,filename,class,xmin,ymin,xmax,ymax
297,IMG_2584.JPG,ten,20.68965530395508,100.26525115966795,88.32891845703125,185.4111328125
298,IMG_2584.JPG,jack,75.59681701660156,233.95225524902344,163.12997436523438,296.021240234375
299,IMG_2586.JPG,queen,206.10079956054688,201.3262634277344,286.4721374511719,267.3739929199219
300,IMG_2586.JPG,queen,90.7161865234375,18.30238914489746,168.7002716064453,65.25199127197266
301,IMG_2586.JPG,ten,39.78779983520508,95.49071502685548,95.49072265625,152.78515625
302,IMG_2586.JPG,king,34.217506408691406,225.1989288330078,110.61007690429688,282.49334716796875
303,IMG_2587.JPG,king,219.62864685058597,43.76657485961914,284.8806457519531,126.52519989013672
304,IMG_2587.JPG,ace,39.78779983520508,55.70292282104492,95.49072265625,129.70822143554688
305,IMG_2587.JPG,ace,35.01326370239258,167.1087646484375,90.7161865234375,242.70558166503903
306,IMG_2587.JPG,nine,210.0795745849609,186.2069091796875,263.3952331542969,257.0291748046875
307,IMG_2588.JPG,nine,83.55438232421875,57.294429779052734,203.7135162353516,190.1856842041016
308,IMG_2588.JPG,ace,7.957559585571289,225.99468994140625,128.11671447753906,300.0
309,IMG_2588.JPG,king,4.7745361328125,0.0,118.56763458251952,89.12466430664062
310,IMG_2588.JPG,king,215.64987182617188,76.39257049560547,300.0,187.79840087890625
311,IMG_2589.JPG,king,109.81432342529295,104.24403381347656,214.85411071777344,197.34747314453125
312,IMG_2589.JPG,king,65.25199127197266,210.0795745849609,136.0742645263672,300.0
313,IMG_2589.JPG,jack,13.527851104736328,71.61803436279297,97.08222198486328,170.29177856445312
314,IMG_2589.JPG,nine,182.2281188964844,0.0,289.6551818847656,95.49071502685548
315,IMG_2590.JPG,nine,147.21485900878906,11.140582084655762,219.62864685058597,111.40583801269533
316,IMG_2590.JPG,nine,23.076923370361328,204.50927734375,126.52519989013672,290.450927734375
317,IMG_2590.JPG,jack,66.04774475097656,54.11140060424805,171.88330078125,154.37664794921875
318,IMG_2590.JPG,queen,150.3978729248047,170.29177856445312,264.19097900390625,271.352783203125
319,IMG_2593.JPG,queen,93.89920806884766,165.51724243164062,212.4668426513672,284.0848693847656
320,IMG_2593.JPG,ten,164.7214813232422,107.42706298828124,283.28912353515625,222.0159149169922
321,IMG_2593.JPG,ten,114.58885955810548,17.50663185119629,227.5861968994141,137.66578674316406
322,IMG_2593.JPG,ace,26.25994682312012,93.10344696044922,145.6233367919922,196.55172729492188
323,IMG_2596.JPG,nine,122.54641723632812,99.46949005126952,193.3686981201172,200.53050231933597
324,IMG_2596.JPG,queen,89.12467193603516,102.65251922607422,124.93368530273438,202.12200927734372
325,IMG_2597.JPG,queen,63.66047668457031,83.55438232421875,148.80636596679688,237.13528442382807
326,IMG_2597.JPG,jack,97.08222198486328,90.71617889404295,252.2546539306641,270.5570373535156
327,IMG_2599.JPG,jack,118.56763458251952,80.37135314941406,252.2546539306641,267.3740234375
328,IMG_2599.JPG,king,58.09018325805664,75.59681701660156,119.36339569091795,260.21221923828125
329,IMG_2601.JPG,ten,113.79309844970705,67.63925170898438,242.70558166503903,246.68435668945312
330,IMG_2601.JPG,queen,64.45623779296875,54.90715789794922,118.56763458251952,239.5225524902344
331,IMG_2602.JPG,jack,93.89920806884766,62.86471939086914,240.31829833984372,257.0291748046875
332,IMG_2602.JPG,ten,48.54111099243164,63.66047286987305,118.56763458251952,246.6843414306641
333,IMG_2603.JPG,king,166.31298828125,72.4137954711914,296.0212097167969,233.156494140625
334,IMG_2603.JPG,ten,90.7161865234375,67.63925170898438,172.67904663085938,229.97348022460935
335,IMG_2603.JPG,ace,15.119362831115724,75.59681701660156,103.44827270507812,233.95225524902344
336,IMG_2605.JPG,king,93.89920806884766,57.29443359375,247.4801177978516,244.29708862304688
337,IMG_2605.JPG,ten,58.88594055175781,65.25198364257812,136.87002563476562,227.58621215820312
338,IMG_2607.JPG,ten,50.13262939453125,213.26258850097656,147.21485900878906,300.0
339,IMG_2607.JPG,jack,23.8726806640625,104.24403381347656,140.8488006591797,219.62864685058597
340,IMG_2607.JPG,queen,194.960205078125,54.11141204833984,293.6339416503906,167.90451049804688
341,IMG_2607.JPG,nine,154.3766632080078,0.0,262.5994567871094,49.33686828613281
342,IMG_2608.JPG,nine,61.27320861816406,0.0,185.4111328125,54.11140441894531
343,IMG_2608.JPG,ace,139.25729370117188,191.77719116210935,268.96551513671875,300.0
344,IMG_2608.JPG,king,152.78515625,65.25199127197266,291.2466735839844,182.22813415527344
345,IMG_2608.JPG,queen,0.795755922794342,74.80106353759766,139.25729370117188,213.2626037597656
346,IMG_2609.JPG,king,0.795755922794342,50.92838287353516,139.25729370117188,210.87533569335935
347,IMG_2609.JPG,ace,85.941650390625,194.1644592285156,199.7347412109375,300.0
348,IMG_2609.JPG,jack,165.51724243164062,33.4217529296875,300.0,179.84085083007812
349,IMG_2609.JPG,ten,140.0530548095703,0.0,241.9098052978516,46.153846740722656
350,IMG_2610.JPG,jack,44.56233596801758,208.48806762695312,149.6021270751953,300.0
351,IMG_2610.JPG,jack,245.8885955810547,0.0,300.0,78.77983856201172
352,IMG_2610.JPG,king,133.68699645996094,66.843505859375,266.5782470703125,214.0583648681641
353,IMG_2610.JPG,nine,31.83023834228516,0.0,126.52519989013672,83.55437469482422
354,IMG_2610.JPG,queen,123.34217071533205,0.0,228.3819732666016,26.259944915771484
355,IMG_2611.JPG,ace,233.95225524902344,100.2652587890625,300.0,200.53050231933597
356,IMG_2611.JPG,nine,225.19894409179688,0.0,300.0,81.9628677368164
357,IMG_2611.JPG,jack,23.8726806640625,268.96551513671875,162.334228515625,300.0
358,IMG_2611.JPG,ten,39.78779983520508,126.52520751953124,175.06631469726562,280.90185546875
359,IMG_2611.JPG,ten,25.464189529418945,12.73209285736084,156.763916015625,132.09547424316406
360,IMG_2612.JPG,nine,35.809017181396484,0.0,147.21485900878906,43.76657485961914
361,IMG_2612.JPG,nine,34.217506408691406,181.432373046875,167.90451049804688,300.0
362,IMG_2612.JPG,ace,39.78779983520508,53.31564712524414,160.74270629882812,141.64456176757812
363,IMG_2612.JPG,ace,233.1565093994141,109.81432342529295,300.0,196.55172729492188
364,IMG_2612.JPG,queen,148.80636596679688,198.93898010253903,272.9443054199219,300.0
365,IMG_2613.JPG,queen,240.31829833984372,152.78514099121094,300.0,267.3740234375
366,IMG_2613.JPG,queen,11.93634033203125,65.25199127197266,137.66578674316406,214.85411071777344
367,IMG_2613.JPG,jack,48.54111099243164,207.6923065185547,206.89654541015625,300.0
368,IMG_2613.JPG,ace,81.9628677368164,0.0,222.8116607666016,58.09019088745117
369,IMG_2614.JPG,ace,121.75066375732422,0.0,244.29708862304688,40.58355331420898
370,IMG_2614.JPG,queen,62.068965911865234,30.238725662231445,187.00265502929688,140.0530548095703
371,IMG_2614.JPG,queen,36.604774475097656,202.12200927734372,175.06631469726562,300.0
372,IMG_2614.JPG,king,150.3978729248047,155.17242431640625,280.90185546875,270.5570373535156
373,IMG_2614.JPG,ten,239.5225524902344,89.12466430664062,300.0,181.43235778808597
374,IMG_2615.JPG,ten,54.11140441894531,175.862060546875,190.9814453125,300.0
375,IMG_2615.JPG,king,0.795755922794342,186.2069091796875,56.49867248535156,300.0
376,IMG_2615.JPG,queen,0.795755922794342,0.0,77.1883316040039,144.03182983398438
377,IMG_2615.JPG,ace,83.55438232421875,0.0,205.30503845214844,80.3713607788086
378,IMG_2616.JPG,nine,187.7984161376953,102.65252685546876,269.7612609863281,215.6498565673828
379,IMG_2616.JPG,nine,100.2652587890625,3.7944602127026883e-07,136.0742645263672,119.36339569091795
380,IMG_2616.JPG,queen,12.732094764709473,0.0,100.2652587890625,119.36339569091795
381,IMG_2616.JPG,ten,31.034482955932617,190.98141479492188,113.79309844970705,300.0
382,IMG_2616.JPG,jack,110.61007690429688,190.1856689453125,144.03182983398438,300.0
383,IMG_2617.JPG,nine,50.13262939453125,62.068965911865234,182.2281188964844,245.0928497314453
384,IMG_2617.JPG,ace,178.2493438720703,55.702919006347656,238.72679138183597,235.54376220703125
385,IMG_2618.JPG,ten,83.55438232421875,53.31564712524414,270.5570373535156,187.00265502929688
386,IMG_2618.JPG,king,83.55438232421875,183.8196258544922,257.824951171875,247.4801025390625
387,IMG_2619.JPG,ten,211.67108154296875,37.40053176879883,274.5357971191406,236.3395233154297
388,IMG_2619.JPG,queen,74.00530242919922,38.1962890625,212.4668426513672,240.31829833984372
389,IMG_2620.JPG,ace,76.392578125,50.13262939453125,222.8116607666016,247.4801025390625
390,IMG_2620.JPG,jack,212.4668426513672,50.13262939453125,277.7188415527344,250.6631317138672
391,IMG_2621.JPG,jack,43.766578674316406,154.37664794921875,161.5384521484375,240.31829833984372
392,IMG_2621.JPG,king,183.0238800048828,197.34747314453125,270.5570373535156,300.0
393,IMG_2621.JPG,ace,171.88330078125,45.35808944702149,269.7612609863281,174.2705535888672
394,IMG_2621.JPG,queen,42.17506790161133,0.0,173.4748077392578,128.91246032714844
395,IMG_2622.JPG,ten,32.62599563598633,82.75861358642578,167.90451049804688,272.9443054199219
396,IMG_2622.JPG,king,159.9469451904297,70.8222885131836,224.40318298339844,259.4164428710937
397,IMG_2623.JPG,ace,45.35809326171875,15.915120124816896,172.67904663085938,209.2838134765625
398,IMG_2623.JPG,jack,171.0875244140625,14.3236083984375,246.6843414306641,208.4880523681641
399,IMG_2624.JPG,king,140.8488006591797,187.7984161376953,262.5994567871094,276.1273193359375
400,IMG_2624.JPG,nine,157.5596923828125,25.464189529418945,247.4801177978516,148.01060485839844
401,IMG_2624.JPG,queen,116.18036651611328,37.40053176879883,164.7214813232422,155.9681854248047
402,IMG_2626.JPG,king,23.076923370361328,25.46419334411621,157.5596923828125,190.1856842041016
403,IMG_2626.JPG,ace,127.32095336914062,59.68169784545898,206.89654541015625,202.12200927734372
404,IMG_2626.JPG,ten,196.55172729492188,40.58355331420898,286.4721374511719,202.12200927734372
405,IMG_2627.JPG,king,11.140583992004396,44.56233596801758,214.85411071777344,264.19097900390625
406,IMG_2627.JPG,queen,122.54641723632812,37.40052795410156,272.1485290527344,219.62864685058597
407,IMG_2628.JPG,queen,27.851457595825195,46.94960021972656,210.87533569335935,253.05039978027344
408,IMG_2628.JPG,king,161.5384521484375,55.702919006347656,290.450927734375,253.8461456298828
409,IMG_2629.JPG,ace,44.56233596801758,22.28116798400879,207.6923065185547,228.3819580078125
410,IMG_2629.JPG,nine,160.74270629882812,14.3236083984375,266.5782470703125,228.3819580078125
411,IMG_2630.JPG,ace,71.61803436279297,72.4137954711914,229.97348022460935,241.11404418945312
412,IMG_2630.JPG,ten,140.8488006591797,35.01326370239258,280.90185546875,178.2493438720703
413,IMG_2631.JPG,ten,164.7214813232422,66.84349822998047,239.5225524902344,228.3819580078125
414,IMG_2631.JPG,queen,54.11140441894531,85.94164276123047,177.45358276367188,241.90982055664065
415,IMG_2632.JPG,nine,89.92042541503906,40.58355331420898,195.7559814453125,186.20689392089844
416,IMG_2632.JPG,nine,189.3899078369141,37.40053176879883,255.43765258789065,187.7984161376953
417,IMG_2633.JPG,nine,140.0530548095703,70.02652740478516,212.4668426513672,241.90982055664065
418,IMG_2633.JPG,jack,20.68965530395508,57.294429779052734,159.1511993408203,243.50132751464844
419,IMG_2635.JPG,queen,20.68965530395508,34.217506408691406,148.80636596679688,205.30503845214844
420,IMG_2635.JPG,king,121.75066375732422,42.970821380615234,217.2413787841797,206.89654541015625
421,IMG_2635.JPG,ace,206.89654541015625,28.647216796875,272.9443054199219,194.1644592285156
422,IMG_2637.JPG,king,144.8275909423828,146.41909790039062,286.4721374511719,300.0
423,IMG_2637.JPG,queen,3.183023691177368,0.0,163.9257354736328,101.85676574707033
424,IMG_2637.JPG,ten,0.795755922794342,121.75066375732422,128.11671447753906,300.0
425,IMG_2638.JPG,jack,0.795755922794342,0.0,170.29177856445312,192.5729522705078
426,IMG_2638.JPG,ace,52.51989364624024,65.25199127197266,184.61538696289065,243.50132751464844
427,IMG_2638.JPG,king,87.53315734863281,116.97613525390624,279.3103332519531,300.0
428,IMG_2641.JPG,nine,71.61803436279297,52.51988983154297,219.62864685058597,263.39520263671875
429,IMG_2641.JPG,ace,207.6923065185547,38.196285247802734,283.28912353515625,243.50131225585935
430,IMG_2642.JPG,ace,198.93898010253903,194.9602203369141,292.0424499511719,300.0
431,IMG_2642.JPG,ace,0.795755922794342,0.0,44.56233596801758,42.9708251953125
432,IMG_2642.JPG,ten,57.294429779052734,217.2413787841797,145.6233367919922,300.0
433,IMG_2642.JPG,ten,138.46153259277344,51.72413635253906,268.1697692871094,194.9602203369141
434,IMG_2643.JPG,nine,105.03978729248048,126.5251922607422,220.4244079589844,268.96551513671875
435,IMG_2643.JPG,king,0.795755922794342,35.01326370239258,113.79309844970705,187.7984161376953
436,IMG_2643.JPG,jack,157.5596923828125,0.7957560420036316,300.0,144.03182983398438
437,IMG_2644.JPG,nine,21.48541259765625,150.3978729248047,148.01060485839844,300.0
438,IMG_2644.JPG,nine,75.59681701660156,0.0,194.960205078125,146.41909790039062
439,IMG_2644.JPG,ten,155.96817016601562,153.58090209960938,264.9867248535156,292.0424499511719
440,IMG_2645.JPG,king,85.941650390625,157.55967712402344,252.2546539306641,300.0
441,IMG_2645.JPG,queen,66.04774475097656,0.0,236.3395233154297,111.40583038330078
442,IMG_2648.JPG,queen,196.55172729492188,64.45623016357422,257.0291748046875,231.5649871826172
443,IMG_2648.JPG,ten,143.23606872558594,62.06896209716797,198.1432342529297,237.93104553222656
444,IMG_2648.JPG,ace,23.8726806640625,68.43501281738281,151.19363403320312,239.5225524902344
445,IMG_2649.JPG,nine,67.6392593383789,70.02652740478516,161.5384521484375,204.50929260253903
446,IMG_2649.JPG,jack,157.5596923828125,74.00530242919922,210.0795745849609,206.10079956054688
447,IMG_2649.JPG,jack,206.89654541015625,72.4137954711914,265.7825012207031,204.50929260253903
448,IMG_2650.JPG,jack,144.03182983398438,65.25199127197266,223.60743713378903,233.95225524902344
449,IMG_2650.JPG,ace,25.464189529418945,68.43502044677734,152.78515625,243.50132751464844
450,IMG_2650.JPG,queen,210.87533569335935,57.294429779052734,284.0848693847656,229.97348022460935
451,IMG_2652.JPG,jack,45.35809326171875,63.66048431396485,181.432373046875,248.2758636474609
452,IMG_2652.JPG,ten,179.0450897216797,53.31564712524414,257.824951171875,242.70556640625
453,IMG_2653.JPG,queen,62.864723205566406,54.11140060424805,209.2838287353516,248.2758636474609
454,IMG_2653.JPG,king,196.55172729492188,52.5198974609375,273.74005126953125,243.50131225585935
455,IMG_2655.JPG,king,152.78515625,38.99204254150391,219.62864685058597,202.12200927734372
456,IMG_2655.JPG,ten,44.56233596801758,46.94960403442383,156.763916015625,205.30503845214844
457,IMG_2655.JPG,ace,211.67108154296875,29.44297218322754,286.4721374511719,201.3262634277344
458,IMG_2657.JPG,king,31.83023834228516,135.2785186767578,83.55438232421875,261.0079650878906
459,IMG_2657.JPG,king,79.57559967041016,123.3421859741211,132.89125061035156,244.29708862304688
460,IMG_2657.JPG,ten,127.32095336914062,116.18038177490234,212.4668426513672,237.9310302734375
461,IMG_2658.JPG,nine,132.09548950195312,52.5198974609375,271.352783203125,222.81167602539065
462,IMG_2658.JPG,jack,38.1962890625,62.86471939086914,140.0530548095703,240.31829833984372
463,IMG_2659.JPG,king,69.23076629638672,52.51989364624024,221.22015380859372,237.9310302734375
464,IMG_2659.JPG,ace,13.527851104736328,79.57559204101562,111.40583038330078,249.07162475585935
465,IMG_2660.JPG,ace,96.2864761352539,69.23076629638672,187.7984161376953,230.76922607421875
466,IMG_2660.JPG,ten,140.0530548095703,58.88594436645508,292.83819580078125,241.90982055664065
467,IMG_2661.JPG,nine,23.8726806640625,33.4217529296875,178.2493438720703,226.7904510498047
468,IMG_2661.JPG,queen,103.44827270507812,58.88594055175781,280.1061096191406,268.1697692871094
469,IMG_2663.JPG,jack,125.7294464111328,54.11140441894531,253.05039978027344,203.71353149414065
470,IMG_2663.JPG,nine,7.957559585571289,81.9628677368164,140.8488006591797,246.68435668945312
471,IMG_2664.JPG,jack,97.08222198486328,57.294429779052734,229.1777191162109,231.5649871826172
472,IMG_2664.JPG,ace,44.56233596801758,69.23077392578125,100.2652587890625,244.29708862304688
473,IMG_2665.JPG,ten,147.21485900878906,46.94960784912109,288.8594055175781,233.156494140625
474,IMG_2665.JPG,queen,31.034482955932617,72.4137954711914,152.78515625,254.64190673828125
475,IMG_2666.JPG,queen,45.35809326171875,102.65251159667967,163.9257354736328,261.0079650878906
476,IMG_2666.JPG,ace,152.78515625,89.92042541503906,255.43765258789065,228.3819580078125
477,IMG_2667.JPG,ace,62.864723205566406,81.1671142578125,130.5039825439453,215.6498565673828
478,IMG_2667.JPG,ten,131.2997283935547,85.14588928222656,226.7904510498047,220.4244079589844
479,IMG_2668.JPG,ten,76.392578125,62.06896209716797,140.0530548095703,231.5649871826172
480,IMG_2668.JPG,jack,136.0742645263672,61.27320861816406,267.3739929199219,239.5225524902344
481,IMG_2669.JPG,jack,159.1511993408203,69.23076629638672,288.06365966796875,225.9947052001953
482,IMG_2669.JPG,jack,90.7161865234375,75.59680938720703,181.432373046875,230.76922607421875
483,IMG_2669.JPG,nine,15.915119171142578,77.1883316040039,100.2652587890625,231.56500244140625
484,IMG_2671.JPG,queen,156.763916015625,120.15914916992188,273.74005126953125,272.1485290527344
