,filename,class,xmin,ymin,xmax,ymax
321,image44.jpg,queen,43.69202423095703,176.159553527832,106.58626556396484,252.96846008300778
322,image44.jpg,jack,205.7029151916504,172.67904472351074,284.0848846435547,279.3103485107422
323,image44.jpg,king,172.67904663085938,171.08753395080566,210.4774513244629,274.13792419433594
324,image45.jpg,ace,37.40053176879883,26.65782356262207,108.62068939208984,124.13792419433594
325,image45.jpg,ace,187.0026512145996,12.732095718383787,276.5251998901367,138.06365966796875
326,image45.jpg,ace,43.36870193481445,189.78779983520505,99.86737060546875,261.0079650878906
327,image45.jpg,ten,192.57884979248047,182.00371170043945,257.69944763183594,268.55287170410156
328,image46.jpg,ace,21.883289337158203,45.75596618652344,60.87533187866211,88.72679138183594
329,image46.jpg,jack,72.01591491699219,23.47480010986328,111.80371856689452,66.843505859375
330,image46.jpg,jack,62.46684265136719,72.81167602539062,93.89920806884766,111.80371856689452
331,image46.jpg,jack,37.40053176879883,91.1140594482422,65.25199127197266,126.92308044433594
332,image46.jpg,king,160.74270629882812,33.81962966918945,219.23076629638672,103.84615325927734
333,image46.jpg,jack,22.679046630859375,181.83024215698242,90.7161865234375,274.13793182373047
334,image46.jpg,ten,89.52254486083984,176.65782356262207,128.9124755859375,271.352783203125
335,image46.jpg,king,155.5702919960022,172.2811679840088,257.4270553588867,282.0954895019531
336,image46.jpg,queen,211.27320861816406,168.70026397705078,286.0742645263672,259.814323425293
337,image47.jpg,ten,15.517241477966309,13.527850151062012,62.46684265136719,48.14323806762695
338,image47.jpg,ten,85.94165039062501,11.936338424682617,132.09548950195312,46.94960021972656
339,image47.jpg,ace,91.9098129272461,92.30769348144533,136.87002563476562,124.53580474853516
340,image47.jpg,king,30.63660430908203,104.64190673828125,76.392578125,138.4615478515625
341,image47.jpg,ace,182.62599563598633,21.485412597656254,260.2122039794922,128.9124755859375
342,image47.jpg,nine,44.24861145019531,181.16883087158203,106.30796813964845,257.42115783691406
343,image47.jpg,nine,200.13262939453125,189.78779983520505,251.06100463867185,260.6100769042969
344,image48.jpg,ace,58.48806381225586,51.72413635253906,106.23342132568358,99.07161712646484
345,image48.jpg,jack,200.9283790588379,43.36870193481445,246.6843490600586,107.42705535888672
346,image48.jpg,nine,42.97082519531251,178.6472129821777,110.61007690429686,271.7506637573242
347,image48.jpg,ace,208.48806381225586,201.72413635253906,256.2334213256836,249.07161712646484
348,image49.jpg,ace,46.94960403442383,39.78779983520508,97.87799072265625,111.0079574584961
349,image49.jpg,nine,158.35543727874756,49.33686828613281,202.12201309204102,107.0291748046875
350,image49.jpg,nine,14.721485137939451,185.80902099609375,97.08222198486328,259.41644287109375
351,image49.jpg,ten,166.3129978179932,191.77719116210938,229.57559967041016,258.62068939208984
352,image50.jpg,jack,44.526897430419915,26.99443244934082,106.0296859741211,105.4730987548828
353,image50.jpg,nine,200.9283790588379,42.17506408691406,269.7612762451172,108.22280883789064
354,image50.jpg,queen,91.9098129272461,218.4350128173828,143.6339569091797,280.1061096191406
355,image50.jpg,queen,179.8408489227295,197.34747695922854,226.79045104980472,262.2015914916992
356,image51.jpg,queen,40.35250473022461,33.11688232421875,110.20408630371094,117.43970489501952
357,image51.jpg,ace,193.36870193481445,39.78779983520508,249.86737060546875,111.00796508789062
358,image51.jpg,king,35.01326370239258,167.10875129699707,119.36339569091798,283.68701171875
359,image51.jpg,king,165.91511917114258,217.6392593383789,191.77719116210938,280.5039825439453
360,image51.jpg,king,189.78779983520505,211.67109298706052,216.44562530517578,272.14854431152344
361,image51.jpg,ten,213.66047668457034,208.09019088745117,256.2334213256836,268.96551513671875
362,image52.jpg,ten,39.79591751098633,13.079776763916016,110.48237609863281,95.73284149169922
363,image52.jpg,ace,172.67904663085938,7.957560062408448,236.33952331542966,104.64190673828125
364,image52.jpg,jack,235.54376220703125,7.16180419921875,273.34217071533203,104.24402618408205
365,image52.jpg,jack,78.7569580078125,154.7309832572937,134.13729858398438,221.79962921142578
366,image52.jpg,jack,16.14100456237793,233.20964813232422,73.46939086914062,299.7217102050781
367,image52.jpg,nine,81.53987884521484,234.0445251464844,128.0148468017578,295.54730224609375
368,image52.jpg,king,21.15027618408203,155.00927686691284,74.30427551269531,222.35621643066406
369,image52.jpg,queen,201.72413635253906,192.17506408691406,250.2652587890625,258.2228088378906
370,image53.jpg,jack,54.11140441894532,46.55172348022462,97.4801025390625,103.84615325927734
371,image53.jpg,king,185.01326370239258,17.10875129699707,269.36339569091797,133.68701171875
372,image53.jpg,jack,22.679046630859375,181.83024215698242,90.7161865234375,274.13793182373047
373,image53.jpg,ten,89.52254486083984,176.65782356262207,128.9124755859375,271.352783203125
374,image53.jpg,king,193.36870193481445,218.03713989257812,253.4482727050781,286.47215270996094
375,image54.jpg,nine,53.31564712524414,51.72413635253906,90.7161865234375,99.07162475585939
376,image54.jpg,queen,194.16445922851565,36.604774475097656,250.2652587890625,113.79309844970705
377,image54.jpg,queen,46.94960403442383,171.087532043457,125.33155822753903,279.3103485107422
378,image54.jpg,nine,211.27320861816406,199.73474502563477,246.6843490600586,250.26525115966797
379,image54.jpg,queen,194.56233596801758,201.3262596130371,212.46684265136716,251.06100463867185
380,image55.jpg,ten,25.066314697265625,106.63129425048828,73.60742950439453,150.0
381,image55.jpg,jack,11.93634033203125,52.12201690673828,70.42440032958984,109.81432342529298
382,image55.jpg,queen,97.4801025390625,27.055706024169915,146.8169708251953,83.95225524902344
383,image55.jpg,nine,77.1883316040039,0.0,131.2997283935547,24.668434143066406
384,image55.jpg,ace,181.4323616027832,40.58355712890625,215.25199127197266,107.8249282836914
385,image55.jpg,ten,215.64986419677737,42.57294464111328,263.39522552490234,110.2122039794922
386,image55.jpg,nine,36.604774475097656,194.5623321533203,86.7374038696289,256.2334213256836
387,image55.jpg,nine,216.04774475097656,176.25994873046875,285.6763916015625,261.4058380126953
388,image55.jpg,jack,169.09814453124997,181.4323596954346,220.02652740478516,270.1591491699219
389,image56.jpg,ten,15.91511917114258,31.432361602783203,81.56498718261719,119.3634033203125
390,image56.jpg,ace,208.48806381225586,51.72413635253906,256.2334213256836,99.07161712646484
391,image56.jpg,jack,32.62599563598633,209.68169784545898,69.62864685058594,259.41644287109375
392,image56.jpg,ace,177.45358085632324,180.2387294769287,241.1140594482422,270.1591567993164
393,image57.jpg,king,80.7050018310547,4.452690124511719,131.07608032226562,69.0167007446289
394,image57.jpg,jack,21.428571701049805,6.95732831954956,70.96475219726562,69.57328033447266
395,image57.jpg,jack,78.20037078857422,75.13914489746094,131.9109344482422,148.3302459716797
396,image57.jpg,ace,18.645641326904297,78.20037078857422,70.68646240234375,150.0
397,image57.jpg,jack,172.2811679840088,36.2068977355957,239.9204254150391,114.58885955810545
398,image57.jpg,queen,26.259946823120124,194.56233596801758,74.40318298339844,255.83554077148435
399,image57.jpg,ace,194.56233596801758,192.17506790161133,264.1909866333008,258.2228088378906
400,image58.jpg,ten,16.312997817993164,41.777191162109375,79.57559967041016,108.62068939208984
401,image58.jpg,queen,196.94960403442383,62.06896591186525,243.10345458984372,130.10610961914062
402,image58.jpg,ten,72.01591491699219,182.2281150817871,119.7612762451172,218.8328857421875
403,image58.jpg,ten,28.24933624267578,180.63660430908203,66.04774475097656,225.99469757080078
404,image58.jpg,jack,81.96286773681642,223.20955657958984,115.7824935913086,268.16976165771484
405,image58.jpg,jack,31.432361602783203,231.56497955322263,76.79045104980469,269.7612762451172
406,image58.jpg,ten,191.37931060791016,190.1856803894043,244.29708099365234,260.6100769042969
407,image59.jpg,jack,48.54111099243164,28.647214889526367,114.58885955810545,115.7824935913086
408,image59.jpg,ace,22.28116798400879,34.615386962890625,50.13262939453125,122.14854431152344
409,image59.jpg,nine,200.13262939453125,42.57294464111328,255.43766784667966,108.22280883789064
410,image59.jpg,ten,41.777191162109375,176.65782356262207,135.2785186767578,243.50132751464844
411,image59.jpg,king,41.777191162109375,241.90981292724612,128.9124755859375,273.74005126953125
412,image59.jpg,king,233.156494140625,186.2068977355957,298.01060485839844,266.5782470703125
413,image59.jpg,ten,195.35809326171872,183.8196258544922,236.33952331542966,264.9867401123047
414,image59.jpg,ace,157.55968141555786,187.79840850830078,201.72413635253906,266.9761276245117
415,image60.jpg,jack,66.44562530517578,33.02387619018555,127.32095336914064,117.37400817871094
416,image60.jpg,ace,198.54111099243164,17.108753204345703,289.2572937011719,134.0848846435547
417,image60.jpg,ace,163.12997341156006,16.71087646484375,219.23076629638672,124.53581237792967
418,image60.jpg,queen,91.9098129272461,218.4350128173828,143.6339569091797,280.1061096191406
419,image60.jpg,nine,220.02652740478516,185.01326370239258,256.2334213256836,270.95491027832037
420,image60.jpg,jack,160.34482765197754,178.64721488952637,229.57559967041016,271.7506637573242
421,image61.jpg,ten,38.1962890625,31.034481048583984,70.02652740478516,115.7824935913086
422,image61.jpg,jack,68.0371322631836,30.63660430908203,133.68699645996094,119.7612762451172
423,image61.jpg,nine,188.59416580200195,33.81962585449219,248.67373657226562,116.57825469970705
424,image61.jpg,king,44.164459228515625,195.75596618652344,88.72679138183594,227.18832397460935
425,image61.jpg,jack,205.7029151916504,172.67904472351074,284.0848846435547,279.3103485107422
426,image61.jpg,king,172.67904663085938,171.08753395080566,210.4774513244629,274.13792419433594
427,image62.jpg,jack,13.129973411560062,40.98143005371094,84.74800872802734,109.41644287109375
428,image62.jpg,nine,231.5649871826172,73.20954895019531,280.5039825439453,124.93368530273438
429,image62.jpg,ten,167.90450859069824,42.57294464111328,217.2413787841797,89.92042541503906
430,image62.jpg,queen,233.55438232421878,1.19363534450531,284.0848846435547,49.73474502563476
431,image62.jpg,king,182.62599563598633,99.86737060546875,225.59681701660153,149.6021270751953
432,image62.jpg,queen,98.27586364746094,182.2281150817871,128.51458740234375,265.7824935913086
433,image62.jpg,ten,71.61803436279297,181.03448104858398,99.07161712646484,268.9655227661133
434,image62.jpg,ace,11.93634033203125,184.21750640869138,75.59681701660156,269.7612762451172
435,image62.jpg,nine,227.9840850830078,199.33687210083008,274.9336853027344,251.06100463867185
436,image63.jpg,queen,46.94960403442383,62.06896591186525,93.10345458984374,130.10610961914062
437,image63.jpg,king,222.41379547119143,73.20954895019531,293.23606872558594,150.0
438,image63.jpg,queen,151.59151184558868,0.0,231.9628677368164,50.92838287353516
439,image63.jpg,ten,150.3978779613972,60.87533187866211,214.05835723876953,150.0
440,image63.jpg,ten,27.05570220947266,237.9310302734375,95.49072265625,300.0
441,image63.jpg,king,0.397877961397171,243.10345458984372,28.24933624267578,300.0
442,image63.jpg,queen,0.397877961397171,150.0,38.59416580200195,222.0159149169922
443,image63.jpg,ace,41.777191162109375,150.0,102.65251922607422,190.1856803894043
444,image63.jpg,ace,181.4323616027832,190.58355712890625,215.25199127197266,257.8249282836914
445,image63.jpg,ten,215.64986419677737,192.57294464111328,263.39522552490234,260.2122039794922
446,image64.jpg,king,93.89920806884766,81.56498718261719,132.09548950195312,131.69761657714844
447,image64.jpg,jack,52.12201309204102,12.334217071533203,111.0079574584961,80.37135314941406
448,image64.jpg,ten,30.63660430908203,73.60742950439453,73.60742950439453,128.11671447753906
449,image64.jpg,ace,0.397877961397171,25.86206817626953,41.777191162109375,77.98408508300783
450,image64.jpg,ten,207.6923065185547,2.3872692584991455,270.5570297241211,64.85411071777344
451,image64.jpg,king,253.84615325927734,91.51193237304686,300.0,148.40847778320312
452,image64.jpg,king,163.9257287979126,58.48806381225586,213.66047668457034,115.3846206665039
453,image64.jpg,king,6.763925552368165,202.12202072143555,62.46684265136719,261.00794982910156
454,image64.jpg,nine,182.22811889648435,173.87267875671384,257.02918243408203,276.5251998901367
455,image65.jpg,jack,13.129973411560062,40.98143005371094,84.74800872802734,109.41644287109375
456,image65.jpg,nine,201.3262596130371,42.970821380615234,246.2864761352539,107.82493591308594
457,image65.jpg,ten,75.19893646240234,193.36870193481445,123.7400588989258,257.02918243408203
458,image65.jpg,nine,193.13543319702146,188.9610366821289,257.42115783691406,269.38775634765625
459,image66.jpg,queen,78.3819580078125,60.07957458496094,136.87002563476562,136.0742645263672
460,image66.jpg,queen,42.57294464111328,54.50927734375,96.6843490600586,125.72943878173828
461,image66.jpg,king,8.753315925598145,49.73474884033203,54.90716171264648,118.56764221191402
462,image66.jpg,ten,190.18567657470703,51.32625961303711,255.83554077148435,99.07161712646484
463,image66.jpg,nine,52.51989364624025,213.2625961303711,110.2122039794922,284.4827575683594
464,image66.jpg,king,0.397877961397171,167.5066318511963,56.89654922485352,243.89920806884766
465,image66.jpg,jack,78.77984619140625,150.39787802100182,150.0,222.0159149169922
466,image66.jpg,queen,171.8832893371582,201.72413635253906,236.33952331542966,248.67374420166018
467,image67.jpg,king,41.74397277832031,31.44712448120117,108.8126220703125,114.3784866333008
468,image67.jpg,jack,200.9283790588379,47.34747695922852,246.6843490600586,120.95491027832033
469,image67.jpg,ten,31.44712829589844,175.32467460632324,118.83116912841798,271.61409759521484
470,image67.jpg,ten,207.29442977905273,177.4535789489746,266.1803665161133,273.34217071533203
471,image68.jpg,ace,46.94960403442383,39.78779983520508,97.87799072265625,111.0079574584961
472,image68.jpg,ace,172.2811679840088,11.140583992004395,253.84615325927734,114.19097900390625
473,image68.jpg,nine,230.37135314941406,7.16180419921875,283.28912353515625,114.19097900390625
474,image68.jpg,ten,80.98330688476562,182.28200149536133,136.3636474609375,248.23747253417966
475,image68.jpg,queen,14.192948341369629,184.50835037231445,67.62523651123047,252.96846008300778
476,image68.jpg,nine,207.6923065185547,166.71087837219238,255.43766784667966,216.843505859375
477,image68.jpg,jack,244.29708099365234,216.843505859375,294.0318298339844,265.3846130371094
478,image68.jpg,jack,154.37665796279907,190.1856803894043,198.93899536132812,240.31829833984372
479,image68.jpg,ace,197.34747695922854,239.52254486083987,229.97347259521484,283.68699645996094
480,image69.jpg,king,43.36870193481445,63.66047286987305,91.9098129272461,115.7824935913086
481,image69.jpg,queen,181.7843894958496,13.382900238037108,230.29740142822266,76.39405822753906
482,image69.jpg,queen,177.32341957092285,75.27880859375,226.39405059814456,139.96282958984375
483,image69.jpg,ten,227.50929260253906,53.53160095214843,273.2342071533203,115.9851303100586
484,image69.jpg,jack,66.44562530517578,183.02387619018555,127.32095336914064,267.37400817871094
